session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
142.51666666666668,124.63333333333334,17.883333333333333,6.1418561112596946,12.758
594.85,552.65,42.2,2.1797159142314304,20.077
555.7,315.48333333333335,240.21666666666667,3.0184161868033175,15.871
248.98333333333332,149.96666666666667,99.01666666666667,3.1763058457434985,7.939
478.06666666666666,453.1333333333333,24.933333333333334,3.1851552155362657,24.055
348.75,276.98333333333335,71.76666666666667,2.1969552921355073,10.142
293.76666666666665,145.61666666666667,148.15,3.08165274121552,7.479
563.75,208.3,355.45,3.0806529044647144,10.695
567.4333333333333,286.55,280.8833333333333,2.972674925841912,14.197
627.8833333333333,193.45,434.43333333333334,1.8283794262083224,5.895
516.1666666666666,248.66666666666666,267.5,3.1956032171581774,13.244
582.25,531.0333333333333,51.21666666666667,2.312736174753625,20.469
530.55,330.9,199.65,3.205983680870354,17.681
163.48333333333332,117.31666666666666,46.166666666666664,5.638585026282143,11.025
534.8166666666667,128.63333333333333,406.18333333333334,2.9054677377558957,6.229
604.9666666666667,260.1166666666667,344.85,2.7758313577240985,12.034
533.3166666666667,266.43333333333334,266.8833333333333,3.1917177530339043,14.173
627.7,328.23333333333335,299.46666666666664,2.260647913069971,12.367
615.2,290.65,324.55,2.468123172200241,11.956
578.8833333333333,318.96666666666664,259.9166666666667,2.689183822760999,14.296
502.43333333333334,503.05,-0.6166666666666667,1.7072656793559287,14.314
373.9166666666667,197.73333333333332,176.18333333333334,2.099494268374916,6.919
247.28333333333333,139.4,107.88333333333334,5.425394548063128,12.605
557.15,93.35,463.8,2.248312801285485,3.498
501.26666666666665,195.41666666666666,305.85,1.7138763326226014,5.582
145.01666666666668,112.46666666666667,32.55,3.2402205097806758,6.073613333333334
563.0,493.8666666666667,69.13333333333334,3.214754319654427,26.461
504.35,357.85,146.5,2.640771272879698,15.75
629.7833333333333,359.55,270.23333333333335,2.076095118898623,12.441
516.7666666666667,517.4,-0.6333333333333333,3.2688055662930036,28.188
198.61666666666667,199.25,-0.6333333333333333,6.296612296110414,20.91
685.2833333333333,178.28333333333333,507.0,2.2965691315322054,6.824
664.5333333333333,331.06666666666666,333.46666666666664,2.234414015304068,12.329
129.71666666666667,108.86666666666666,20.85,2.9595835884874466,5.37
274.6666666666667,179.46666666666667,95.2,4.0192421991084695,12.022
367.2,197.38333333333333,169.81666666666666,1.9615637929578655,6.453
646.9333333333333,437.98333333333335,208.95,2.8792876441264887,21.018
568.9166666666666,361.8,207.11666666666667,5.357048092868988,32.303
476.05,471.8,4.25,3.835396354387452,30.159
131.43333333333334,129.61666666666667,1.8166666666666667,6.027928507136427,13.022
452.85,201.13333333333333,251.71666666666667,3.1247928405701026,10.475
161.05,161.6,-0.55,6.261386138613862,16.864
527.35,435.81666666666666,91.53333333333333,3.1317755937129528,22.748
557.3333333333334,168.7,388.6333333333333,2.416716064018969,6.795
579.2833333333333,262.4166666666667,316.8666666666667,3.2158780565258804,14.065
633.2166666666667,263.6166666666667,369.6,2.514332680027818,11.047
568.9,332.3,236.6,2.2997893469756248,12.737
501.78333333333336,242.58333333333334,259.2,2.6086705599450357,10.547
177.53333333333333,134.33333333333334,43.2,2.946997518610422,6.598
529.1833333333333,243.78333333333333,285.4,3.1422164490326105,12.767
122.88333333333334,123.88333333333334,-1.0,4.608852414906498,9.516
613.7666666666667,223.26666666666668,390.5,1.9080322484323675,7.1
572.5166666666667,228.76666666666668,343.75,1.9961824275098352,7.611
724.0333333333333,224.11666666666667,499.9166666666667,1.9444337026846137,7.263
537.7166666666667,201.78333333333333,335.93333333333334,1.9214669199636574,6.462
563.0666666666667,195.01666666666668,368.05,2.0109050508503543,6.536
471.96666666666664,460.4166666666667,11.55,1.5708380090497738,12.054
557.6666666666666,194.15,363.51666666666665,2.1808910636106105,7.057
566.8666666666667,566.4833333333333,0.38333333333333336,1.7674306393244874,16.687
637.0833333333334,205.0,432.0833333333333,2.0145365853658537,6.883
605.0833333333334,570.8166666666667,34.266666666666666,2.527746795526876,24.048
359.98333333333335,209.65,150.33333333333334,3.243691867398044,11.334
320.7,321.7,-1.0,6.17923531240286,33.131
649.1666666666666,218.58333333333334,430.5833333333333,1.8764468166221884,6.836
548.7333333333333,323.98333333333335,224.75,1.7147178352795924,9.259
567.7833333333333,568.7833333333333,-1.0,2.967386526796964,28.13
521.0833333333334,522.0833333333334,-1.0,2.7809353551476454,24.198
150.8,151.78333333333333,-0.9833333333333333,2.8078181618535196,7.103
525.1666666666666,507.18333333333334,17.983333333333334,3.2078341165259108,27.116
516.4333333333333,293.26666666666665,223.16666666666666,3.155626278699705,15.424
105.73333333333333,106.71666666666667,-0.9833333333333333,3.205872247384039,5.702
628.6,323.1333333333333,305.46666666666664,2.3147101299773056,12.466
623.4833333333333,316.98333333333335,306.5,2.309648246490352,12.202
646.15,322.0833333333333,324.06666666666666,2.341816300129366,12.571
719.5666666666667,220.46666666666667,499.1,3.8043846386452973,13.979
276.31666666666666,268.3666666666667,7.95,3.7694696311017264,16.86
309.4166666666667,292.53333333333336,16.883333333333333,6.175091157702826,30.107
595.7,424.4,171.3,2.216918001885014,15.681
517.35,265.28333333333336,252.06666666666666,3.1064899164415403,13.735
643.7166666666667,208.85,434.8666666666667,1.8501316734498445,6.44
639.0666666666667,303.23333333333335,335.8333333333333,2.476508739144773,12.516
524.3833333333333,503.93333333333334,20.45,3.2280460378356923,27.112
628.9333333333333,567.7,61.233333333333334,1.2961775585696669,12.264
317.21666666666664,308.2,9.016666666666667,2.1878001297858534,11.238
237.18333333333334,238.18333333333334,-1.0,1.6915541249737596,6.715
526.95,276.48333333333335,250.46666666666667,2.5522695762252092,11.761
70.6,71.55,-0.95,6.317819706498952,7.534
517.5666666666667,269.31666666666666,248.25,3.179825484250263,14.273
106.01666666666667,64.93333333333334,41.083333333333336,5.443429158110883,5.891
584.2166666666667,498.8,85.41666666666667,1.805412991178829,15.009
583.8166666666667,322.18333333333334,261.6333333333333,2.296766851171693,12.333
627.7666666666667,321.15,306.6166666666667,2.34563288183092,12.555
607.25,371.6333333333333,235.61666666666667,4.042694412054892,25.04
635.5833333333334,252.5,383.0833333333333,2.895920792079208,12.187
329.03333333333336,300.3,28.733333333333334,4.198601398601398,21.014
293.56666666666666,53.016666666666666,240.55,5.660861364350833,5.002
651.2666666666667,260.43333333333334,390.8333333333333,2.7885831306796365,12.104
535.8166666666667,243.83333333333334,291.98333333333335,3.1912781954887213,12.969
623.35,249.15,374.2,2.912221553281156,12.093
626.45,327.43333333333334,299.01666666666665,2.2810139468594115,12.448
526.4833333333333,527.4833333333333,-1.0,3.1218047963600744,27.445
597.1333333333333,194.55,402.5833333333333,2.067232074016962,6.703
309.21666666666664,310.1666666666667,-0.95,6.31847393874261,32.663
592.8166666666667,370.85,221.96666666666667,3.182256977214507,19.669
558.05,432.3,125.75,1.9852879944482997,14.304
561.4166666666666,562.4166666666666,-1.0,1.758873907245518,16.487
687.9833333333333,161.25,526.7333333333333,2.013767441860465,5.412
565.6833333333333,527.4833333333333,38.2,1.3993238332964706,12.302
573.4333333333333,372.43333333333334,201.0,3.1648617202183833,19.645
594.1833333333333,519.5833333333334,74.6,1.318171611868484,11.415
603.25,513.4833333333333,89.76666666666667,1.282183777467623,10.973
317.75,231.8,85.95,1.7119930974978428,6.614
277.21666666666664,202.41666666666666,74.8,6.249386578839029,21.083
446.35,241.43333333333334,204.91666666666666,3.4921441391688526,14.052
61.81666666666667,62.78333333333333,-0.9666666666666667,5.837217945314574,6.108
591.8833333333333,259.1,332.78333333333336,3.240370513315322,13.993
622.2833333333333,257.05,365.23333333333335,2.800311223497374,11.997
479.25,275.98333333333335,203.26666666666668,2.469279545866296,11.358
109.81666666666666,110.8,-0.9833333333333333,6.080685920577617,11.229
148.3,149.28333333333333,-0.9833333333333333,6.231774031483757,15.505
519.65,400.76666666666665,118.88333333333334,2.361423937453215,15.773
84.2,56.68333333333333,27.516666666666666,4.9019700088209355,4.631
606.6833333333333,525.6333333333333,81.05,1.351512461157968,11.84
562.7166666666667,560.95,1.7666666666666666,1.7368392904893484,16.238
528.8166666666667,379.6166666666667,149.2,2.1372085876103086,13.522
97.5,98.48333333333333,-0.9833333333333333,3.2039939075985786,5.259
590.1166666666667,354.78333333333336,235.33333333333334,1.8396580072344622,10.878
576.3333333333334,386.1166666666667,190.21666666666667,2.167117019898994,13.946
610.75,168.98333333333332,441.76666666666665,2.3462668902258605,6.608
650.2833333333333,475.56666666666666,174.71666666666667,2.21281278474802,17.539
111.13333333333334,112.1,-0.9666666666666667,5.826583407671722,10.886
436.9,349.5833333333333,87.31666666666666,2.94830989272944,17.178
175.05,176.0,-0.95,5.900795454545455,17.309
597.4166666666666,296.53333333333336,300.8833333333333,2.754833633093525,13.615
643.1,332.6666666666667,310.43333333333334,3.0767735470941884,17.059
311.9,312.8666666666667,-0.9666666666666667,4.9151928404005965,25.63
520.7666666666667,156.41666666666666,364.35,5.844006393180607,15.235
573.8,409.01666666666665,164.78333333333333,4.842492155983864,33.011
614.85,344.3,270.55,2.6582631426081904,15.254
518.6666666666666,227.8,290.8666666666667,2.500087796312555,9.492
555.7,211.83333333333334,343.8666666666667,4.84966168371361,17.122
393.46666666666664,211.1,182.36666666666667,4.1468498342018005,14.59
600.8833333333333,448.28333333333336,152.6,2.02465702494702,15.127
299.7,265.96666666666664,33.733333333333334,2.4939215440531397,11.055
607.1333333333333,404.26666666666665,202.86666666666667,2.9971306068601584,20.194
621.3166666666667,379.35,241.96666666666667,1.9549228944246735,12.36
565.1,388.53333333333336,176.56666666666666,2.492759094028826,16.142
518.0666666666667,381.31666666666666,136.75,1.6971720791992657,10.786
577.5666666666667,475.95,101.61666666666666,2.192121021115663,17.389
576.0,291.65,284.35,2.4536944968283905,11.927
316.7,317.65,-0.95,2.907728632142295,15.394
143.48333333333332,63.38333333333333,80.1,5.936260846699974,6.271
198.48333333333332,199.43333333333334,-0.95,5.155707838876817,17.137
536.2,104.2,432.0,5.470825335892513,9.501
562.1333333333333,173.35,388.78333333333336,5.667724257282954,16.375
295.68333333333334,229.03333333333333,66.65,3.55651288022122,13.576
675.1833333333333,124.55,550.6333333333333,2.720835006021678,5.648
619.0166666666667,195.26666666666668,423.75,1.965312393308296,6.396
582.45,327.28333333333336,255.16666666666666,2.4978357182869075,13.625
320.3,321.3,-1.0,6.259197012138189,33.518
505.46666666666664,432.1,73.36666666666666,4.253598704003703,30.633
106.2,107.18333333333334,-0.9833333333333333,3.1851967034675788,5.69
188.23333333333332,139.1,49.13333333333333,3.1419122933141623,7.284
415.21666666666664,239.6,175.61666666666667,5.083472454090151,20.3
343.7,247.08333333333334,96.61666666666666,3.2284654300168634,13.295
300.8,85.18333333333334,215.61666666666667,5.93989434552925,8.433
264.23333333333335,124.46666666666667,139.76666666666668,2.8532940546331007,5.919
532.9833333333333,268.68333333333334,264.3,2.668792258544755,11.951
562.4666666666667,250.68333333333334,311.78333333333336,2.1502825609999334,8.984
414.1666666666667,171.28333333333333,242.88333333333333,2.1984625863578864,6.276
78.91666666666667,79.85,-0.9333333333333333,5.468753913587977,7.278
597.9333333333333,328.8333333333333,269.1,2.5214597060314246,13.819
328.65,192.35,136.3,4.097530543280478,13.136
173.18333333333334,152.86666666666667,20.316666666666666,5.515787178368949,14.053
106.78333333333333,107.75,-0.9666666666666667,6.021160092807425,10.813
537.1333333333333,402.4,134.73333333333332,4.326441351888668,29.016
418.05,257.96666666666664,160.08333333333334,2.3817030624111646,10.24
103.71666666666667,104.66666666666667,-0.95,3.192420382165605,5.569
104.36666666666666,70.11666666666666,34.25,5.377323508438317,6.284
482.6666666666667,269.25,213.41666666666666,6.023844011142062,27.032
198.61666666666667,199.61666666666667,-1.0,4.031026133422393,13.411
386.98333333333335,199.68333333333334,187.3,4.880627660462398,16.243
369.65,292.76666666666665,76.88333333333334,2.596197199134692,12.668
582.3666666666667,358.23333333333335,224.13333333333333,2.5300828138085047,15.106
663.75,207.76666666666668,455.98333333333335,1.812706561848227,6.277
497.9166666666667,246.51666666666668,251.4,2.504495977283483,10.29
63.18333333333333,64.18333333333334,-1.0,3.1092183848351076,3.326
333.1333333333333,334.1333333333333,-1.0,5.053431763766959,28.142
323.73333333333335,324.73333333333335,-1.0,6.262677068363786,33.895
569.8166666666667,364.06666666666666,205.75,2.6194103644021243,15.894
502.1666666666667,243.73333333333332,258.43333333333334,3.353090809628009,13.621
101.8,102.8,-1.0,6.079961089494163,10.417
144.16666666666666,145.16666666666666,-1.0,2.749804822043628,6.653
209.45,153.23333333333332,56.21666666666667,3.2010006525995216,8.175
547.1,194.73333333333332,352.3666666666667,2.9757617254364943,9.658
381.2,264.81666666666666,116.38333333333334,2.5482535087167224,11.247
428.55,134.58333333333334,293.96666666666664,5.963739938080495,13.377
563.2666666666667,350.6666666666667,212.6,2.4969011406844106,14.593
599.3166666666667,332.9166666666667,266.4,1.7892765957446808,9.928
123.6,124.58333333333333,-0.9833333333333333,5.987799331103679,12.433
555.8333333333334,247.4,308.43333333333334,1.953031527890057,8.053
662.5666666666667,280.6333333333333,381.93333333333334,2.094619313457655,9.797
481.95,409.35,72.6,2.264712348845731,15.451
413.65,234.0,179.65,3.4405128205128204,13.418
273.23333333333335,183.1,90.13333333333334,2.8063353358820318,8.564
541.1166666666667,251.96666666666667,289.15,3.8678925783833837,16.243
502.23333333333335,238.63333333333333,263.6,2.6945942170694233,10.717
174.25,175.2,-0.95,3.223287671232877,9.412
525.1,319.8333333333333,205.26666666666668,2.4288275143303806,12.947
563.65,235.51666666666668,328.1333333333333,2.4286179322057886,9.533
588.45,176.25,412.2,2.9354893617021274,8.623
593.2666666666667,250.81666666666666,342.45,2.5347597847033025,10.596
411.28333333333336,100.61666666666666,310.6666666666667,3.0090442272651985,5.046
521.65,217.88333333333333,303.76666666666665,2.941023483515643,10.68
564.7666666666667,131.01666666666668,433.75,1.6110927362930922,3.518
602.5666666666667,232.73333333333332,369.8333333333333,3.0351475221999427,11.773
217.53333333333333,165.75,51.78333333333333,3.9967420814479637,11.041
270.8,111.11666666666666,159.68333333333334,5.9364631768411575,10.994
228.56666666666666,87.41666666666667,141.15,5.851973307912297,8.526
402.68333333333334,184.31666666666666,218.36666666666667,6.078885975223799,18.674
308.5,308.28333333333336,0.21666666666666667,6.336249121479158,32.556
598.5333333333333,356.75,241.78333333333333,2.0979397337070775,12.474
283.8,283.75,0.05,3.287894273127753,15.549
307.78333333333336,304.3666666666667,3.4166666666666665,5.891249589311139,29.885
645.1,114.8,530.3,2.891289198606272,5.532
476.43333333333334,224.86666666666667,251.56666666666666,6.210880521790691,23.277
79.21666666666667,79.13333333333334,0.08333333333333333,6.1096882898062335,8.058
515.7833333333333,282.4166666666667,233.36666666666667,3.168319386249631,14.913103333333332
627.2333333333333,72.83333333333333,554.4,2.707826086956522,3.287
517.6166666666667,296.73333333333335,220.88333333333333,2.4337002920691977,12.036
