session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
485.43333333333334,441.2,44.233333333333334,1.0893019038984586,8.01
576.0833333333334,452.6166666666667,123.46666666666667,1.0644769304415067,8.03
524.25,313.18333333333334,211.06666666666666,1.7780639667926137,9.281
707.95,371.76666666666665,336.18333333333334,3.815296332825249,23.64
236.61666666666667,158.3,78.31666666666666,1.5085281111813011,3.98
576.9333333333333,166.08333333333334,410.85,3.096397390868038,8.571
565.3833333333333,281.78333333333336,283.6,3.08577512273023,14.492
597.0166666666667,178.81666666666666,418.2,2.0011557461086777,5.964
572.1833333333333,225.21666666666667,346.96666666666664,2.2437060608303114,8.422
138.83333333333334,139.46666666666667,-0.6333333333333333,3.120315487571702,7.253
626.9,245.91666666666666,380.98333333333335,2.2536902744832266,9.237
185.75,110.16666666666667,75.58333333333333,2.845688350983358,5.225
557.0833333333334,242.88333333333333,314.2,2.283318465655665,9.243
109.75,110.75,-1.0,3.2083069977426635,5.922
585.5333333333333,249.0,336.53333333333336,2.199036144578313,9.126
562.2833333333333,234.36666666666667,327.9166666666667,2.097994595363391,8.195
647.2166666666667,235.75,411.46666666666664,2.2630752916224814,8.892
538.6166666666667,227.45,311.1666666666667,2.4319191030995824,9.219
285.31666666666666,286.31666666666666,-1.0,6.2408522032714355,29.781
546.3833333333333,203.81666666666666,342.56666666666666,2.604693760732685,8.848
267.0833333333333,268.05,-0.9666666666666667,4.52064913262451,20.196
591.0333333333333,200.51666666666668,390.51666666666665,2.611653229158008,8.728
644.1166666666667,331.03333333333336,313.0833333333333,2.3711207330581012,13.082
615.0166666666667,156.26666666666668,458.75,1.8349402730375424,4.779
690.15,502.3833333333333,187.76666666666668,0.8738745314003251,7.317
284.85,243.9,40.95,3.238130381303813,13.163
497.03333333333336,77.1,419.93333333333334,2.010894941634241,2.584
305.01666666666665,253.06666666666666,51.95,2.5233667017913595,10.643
397.4166666666667,150.01666666666668,247.4,4.195533829574492,10.49
221.11666666666667,193.4,27.716666666666665,1.9650465356773523,6.334
611.5166666666667,246.81666666666666,364.7,3.5688837868863525,14.681
137.01666666666668,138.0,-0.9833333333333333,2.993913043478261,6.886
111.8,111.86666666666666,-0.06666666666666667,1.5876042908224077,2.96
493.05,199.65,293.4,4.165890308039068,13.862
557.15,294.8333333333333,262.31666666666666,2.8606670435274166,14.057
562.2666666666667,382.26666666666665,180.0,1.460655737704918,9.306
590.3333333333334,216.28333333333333,374.05,2.006812052092163,7.234
558.6,167.35,391.25,2.039677322975799,5.689
424.6666666666667,250.43333333333334,174.23333333333332,2.7650472514308535,11.541
286.21666666666664,159.06666666666666,127.15,3.042120704107292,8.065
602.8,215.41666666666666,387.3833333333333,2.3482862669245645,8.431
576.8,242.93333333333334,333.8666666666667,3.801042810098793,15.39
487.65,265.06666666666666,222.58333333333334,2.132972837022133,9.423
205.63333333333333,173.96666666666667,31.666666666666668,3.405135083349301,9.873
520.15,199.71666666666667,320.43333333333334,3.678411082366686,12.244
602.7333333333333,229.21666666666667,373.51666666666665,2.5453646477132263,9.724
77.56666666666666,78.51666666666667,-0.95,6.185183612821056,8.094
284.45,285.4,-0.95,6.252277505255782,29.74
467.3,464.9166666666667,2.3833333333333333,1.6257107008424447,12.597
167.73333333333332,102.23333333333333,65.5,5.632996413433323,9.598
284.78333333333336,106.1,178.68333333333334,2.530631479736098,4.475
357.48333333333335,125.68333333333334,231.8,3.6477390266542895,7.641
582.3666666666667,106.36666666666666,476.0,2.350548417424005,4.167
85.96666666666667,86.93333333333334,-0.9666666666666667,3.2411042944785273,4.696
621.3833333333333,237.8,383.5833333333333,2.7280067283431455,10.812
679.1833333333333,125.28333333333333,553.9,2.2580816815218836,4.715
474.06666666666666,393.9,80.16666666666667,0.8315308453922315,5.459
659.6,114.51666666666667,545.0833333333334,2.4174647067384663,4.614
695.6666666666666,114.5,581.1666666666666,2.9973799126637553,5.72
549.9333333333333,235.43333333333334,314.5,2.499051394591533,9.806
145.33333333333334,132.23333333333332,13.1,5.857827073355181,12.91
649.4833333333333,118.7,530.7833333333333,2.228138163437237,4.408
572.0666666666667,118.9,453.1666666666667,2.1527333894028597,4.266
624.5333333333333,267.8833333333333,356.65,2.652124681142288,11.841
560.5666666666667,162.83333333333334,397.73333333333335,2.3453428863868986,6.365
575.55,122.98333333333333,452.56666666666666,2.1724894972218456,4.453
689.6833333333333,290.5833333333333,399.1,1.752199598508747,8.486
552.7,157.38333333333333,395.31666666666666,4.080355819125279,10.703
605.95,262.71666666666664,343.23333333333335,2.448264924189558,10.72
254.18333333333334,75.41666666666667,178.76666666666668,2.598364640883978,3.266
605.0333333333333,208.48333333333332,396.55,2.697769605883764,9.374
559.1833333333333,277.35,281.8333333333333,1.288263926446728,5.955
719.3,121.65,597.65,2.3245376078914917,4.713
629.45,107.73333333333333,521.7166666666667,2.536262376237624,4.554
295.8833333333333,296.8833333333333,-1.0,4.500555773873014,22.269
327.0833333333333,125.46666666666667,201.61666666666667,2.8587672688629118,5.978
718.5833333333334,488.9166666666667,229.66666666666666,0.9834804840634053,8.014
537.25,291.3666666666667,245.88333333333333,2.0390801967738246,9.902
76.18333333333334,77.18333333333334,-1.0,6.024616713452818,7.75
577.5666666666667,411.35,166.21666666666667,2.261869454236052,15.507
87.61666666666666,88.6,-0.9833333333333333,5.990519187358917,8.846
140.31666666666666,141.3,-0.9833333333333333,5.266666666666667,12.403
661.7,160.78333333333333,500.9166666666667,2.5816108634808748,6.918
111.11666666666666,112.1,-0.9833333333333333,2.7741302408563784,5.183
573.3,404.3,169.0,1.791540934949295,12.072
128.66666666666666,129.65,-0.9833333333333333,5.897724643270342,12.744
568.5166666666667,422.1,146.41666666666666,1.1414356787491116,8.03
298.6333333333333,189.35,109.28333333333333,3.8965936097174545,12.297
686.4,126.21666666666667,560.1833333333333,2.3778159249966984,5.002
481.8333333333333,354.31666666666666,127.51666666666667,1.987544098969848,11.737
182.46666666666667,122.48333333333333,59.983333333333334,2.898026942441149,5.916
611.9833333333333,290.6166666666667,321.3666666666667,2.0175030108390204,9.772
375.81666666666666,79.53333333333333,296.28333333333336,2.6509639564124057,3.514
319.65,143.43333333333334,176.21666666666667,5.3075528700906345,12.688
582.2333333333333,251.51666666666668,330.71666666666664,2.3371015837253997,9.797
251.21666666666667,252.18333333333334,-0.9666666666666667,1.8020223382459852,7.574
268.8833333333333,269.8333333333333,-0.95,5.5038418777022855,24.752
149.61666666666667,119.18333333333334,30.433333333333334,6.04614739197315,12.01
591.4833333333333,270.3666666666667,321.1166666666667,2.9071631118234493,13.1
149.01666666666668,149.96666666666667,-0.95,6.131362525005557,15.325
580.6666666666666,221.96666666666667,358.7,3.8516594083195677,14.249
620.4166666666666,220.83333333333334,399.5833333333333,1.9366641509433962,7.128
296.6,297.6,-1.0,2.3439516129032256,11.626
631.95,135.11666666666667,496.8333333333333,2.1097323300851114,4.751
528.0833333333334,162.45,365.6333333333333,1.827146814404432,4.947
104.95,105.95,-1.0,3.1724398301085417,5.602
644.8166666666667,132.75,512.0666666666667,2.174011299435028,4.81
593.6666666666666,126.6,467.06666666666666,2.7009478672985785,5.699
231.15,164.96666666666667,66.18333333333334,2.6241664982824813,7.215
539.35,181.76666666666668,357.5833333333333,3.9743260590500635,12.04
552.3,464.5,87.8,3.8241119483315393,29.605
326.6166666666667,148.55,178.06666666666666,2.293773140356782,5.679
230.18333333333334,231.15,-0.9666666666666667,2.7878001297858535,10.74
654.9333333333333,292.8333333333333,362.1,1.369516220830962,6.684
61.483333333333334,62.45,-0.9666666666666667,5.961569255404324,6.205
580.8166666666667,261.1166666666667,319.7,2.980966362417821,12.973
259.75,226.03333333333333,33.71666666666667,5.1977289485326645,19.581
317.55,309.65,7.9,3.1766187631196514,16.394
349.15,339.5833333333333,9.566666666666666,2.911273619631902,16.477
273.28333333333336,247.03333333333333,26.25,2.944703818647956,12.124
365.18333333333334,160.55,204.63333333333333,2.6511367175334786,7.094
573.8333333333334,186.81666666666666,387.01666666666665,2.091141047372647,6.511
293.1166666666667,278.23333333333335,14.883333333333333,2.7688990056307654,12.84
234.8,215.9,18.9,5.674571560907827,20.419
241.23333333333332,242.23333333333332,-1.0,4.787089651850835,19.326544722222227
541.9666666666667,238.61666666666667,303.35,1.902717049661242,7.567
559.8333333333334,309.6166666666667,250.21666666666667,1.473176508585886,7.602
592.3,250.25,342.05,2.4678521478521476,10.293
652.45,156.51666666666668,495.93333333333334,1.9067617932062613,4.974
585.5166666666667,214.9,370.6166666666667,3.861330851558865,13.83
79.53333333333333,79.13333333333334,0.4,1.8674810446503791,2.463
378.9,129.0,249.9,2.8474418604651164,6.122
226.78333333333333,227.76666666666668,-0.9833333333333333,2.577901361042002,9.786
478.6666666666667,339.1,139.56666666666666,2.1048658212916544,11.896
558.1333333333333,169.45,388.68333333333334,1.532133372676306,4.327
473.15,321.35,151.8,2.3697526061926246,12.692
224.48333333333332,142.43333333333334,82.05,5.904657149543645,14.017
533.6333333333333,240.95,292.68333333333334,1.3728159369163728,5.513
586.1166666666667,286.65,299.46666666666664,2.694086865515437,12.871
571.4,400.01666666666665,171.38333333333333,2.318453397775093,15.457
149.41666666666666,131.13333333333333,18.283333333333335,6.043314692425014,13.208
318.21666666666664,236.41666666666666,81.8,5.9467888614733875,23.432
292.53333333333336,166.08333333333334,126.45,3.8077270446562963,10.54
247.28333333333333,248.23333333333332,-0.95,6.135275950046998,25.383
116.11666666666666,117.06666666666666,-0.95,2.2766514806378133,4.442
656.9166666666666,285.01666666666665,371.9,2.523010350271914,11.985
484.76666666666665,340.96666666666664,143.8,2.430149574738489,13.81
140.21666666666667,88.03333333333333,52.18333333333333,6.02158273381295,8.835
491.4166666666667,299.71666666666664,191.7,2.4667296891508648,12.322
43.86666666666667,44.81666666666667,-0.95,5.696541465228709,4.255
734.75,136.36666666666667,598.3833333333333,2.224150574431679,5.055
268.1666666666667,59.266666666666666,208.9,4.675140607424073,4.618
481.68333333333334,316.25,165.43333333333334,2.3263873517786564,12.262
154.33333333333334,155.33333333333334,-1.0,6.307725321888411,16.33
169.38333333333333,170.38333333333333,-1.0,6.353438325344812,18.042
598.0,269.23333333333335,328.76666666666665,2.4291197226693075,10.9
634.25,276.25,358.0,3.687529411764706,16.978
571.0,294.18333333333334,276.81666666666666,2.404419013087077,11.789
194.81666666666666,189.95,4.866666666666666,2.5314030007896817,8.014
475.7,193.35,282.35,2.4080682699767264,7.76
97.6,98.58333333333333,-0.9833333333333333,3.2396956889264583,5.323
586.05,316.1166666666667,269.93333333333334,2.3660884694469337,12.466
726.9166666666666,333.18333333333334,393.73333333333335,2.2378670401680756,12.427
485.1,304.01666666666665,181.08333333333334,2.6767611424812237,13.563
729.75,186.05,543.7,2.5851115291588282,8.016
293.51666666666665,294.48333333333335,-0.9666666666666667,3.656641575640953,17.947
68.76666666666667,69.73333333333333,-0.9666666666666667,2.5098470363288716,2.917
619.4,107.88333333333334,511.51666666666665,2.6511972810134403,4.767
431.55,311.93333333333334,119.61666666666666,2.928702714255183,15.226
485.56666666666666,355.8833333333333,129.68333333333334,2.502280709970496,14.842
307.9166666666667,171.0,136.91666666666666,6.168070175438596,17.579
582.5666666666667,280.6333333333333,301.93333333333334,3.060363463594251,14.314
481.0833333333333,290.81666666666666,190.26666666666668,2.719857871511261,13.183
217.23333333333332,216.7,0.5333333333333333,1.6466082141209046,5.947
420.6166666666667,167.86666666666667,252.75,1.7785544082605242,4.976
154.33333333333334,136.06666666666666,18.266666666666666,6.289416952474277,14.263
164.51666666666668,164.45,0.06666666666666667,2.5043478260869567,6.864
220.23333333333332,220.15,0.08333333333333333,4.863229616170793,17.844
539.4666666666667,137.05,402.4166666666667,6.1081357168916455,13.952
529.8333333333334,135.23333333333332,394.6,6.051762385999508,13.64
513.4666666666667,124.96666666666667,388.5,6.003040810882902,12.503
228.15,228.01666666666668,0.13333333333333333,3.0324099115561722,11.524
552.15,120.9,431.25,6.138957816377171,12.37
313.48333333333335,161.95,151.53333333333333,6.122259956776784,16.525
558.5333333333333,126.48333333333333,432.05,6.058663855580446,12.772
526.5333333333333,133.05,393.48333333333335,5.787147688838782,12.833
557.5333333333333,130.68333333333334,426.85,6.066420099477107,13.213
495.18333333333334,140.75,354.43333333333334,6.043907637655418,14.178
258.1333333333333,125.58333333333333,132.55,6.053351028533511,12.67
319.75,228.03333333333333,91.71666666666667,3.072971787750329,11.679
389.78333333333336,148.2,241.58333333333334,6.040890688259109,14.921
172.75,172.66666666666666,0.08333333333333333,3.26953667953668,9.409
279.85,240.9,38.95,6.008219178082193,24.123
64.43333333333334,47.03333333333333,17.4,5.457406094968108,4.278
359.53333333333336,132.93333333333334,226.6,5.91950852557673,13.115
186.0,185.91666666666666,0.08333333333333333,4.504921559838637,13.959
366.05,128.18333333333334,237.86666666666667,2.8716681835912103,6.135
498.56666666666666,130.35,368.21666666666664,5.966398158803222,12.962
191.53333333333333,132.66666666666666,58.86666666666667,6.090150753768845,13.466
287.48333333333335,134.03333333333333,153.45,5.972096493409599,13.341
427.81666666666666,131.53333333333333,296.28333333333336,6.326913329954384,13.87
508.56666666666666,162.65,345.9166666666667,3.433999385182908,9.309
477.68333333333334,176.06666666666666,301.6166666666667,3.1767512305944714,9.322
152.41666666666666,133.41666666666666,19.0,6.237151780137414,13.869
529.5,298.6333333333333,230.86666666666667,2.3497042080589354,11.695
564.1666666666666,63.75,500.4166666666667,2.399058823529412,2.549
269.4,247.71666666666667,21.683333333333334,2.922048038753953,12.064
614.2166666666667,284.75,329.46666666666664,3.033608428446005,14.397
492.26666666666665,177.0,315.26666666666665,4.363728813559321,12.873
555.45,146.13333333333333,409.31666666666666,5.827007299270074,14.192
366.8333333333333,177.46666666666667,189.36666666666667,3.897520661157025,11.528
332.73333333333335,179.96666666666667,152.76666666666668,3.642674569364697,10.926
188.3,38.2,150.1,2.1612565445026175,1.376
410.81666666666666,410.68333333333334,0.13333333333333333,3.8949717949758536,26.66
756.4833333333333,223.76666666666668,532.7166666666667,6.049694622374497,22.562
722.4666666666667,222.83333333333334,499.6333333333333,5.949289454001495,22.095
650.8666666666667,110.98333333333333,539.8833333333333,1.4769785253041,2.732
600.95,83.01666666666667,517.9333333333333,1.922505520979723,2.66
330.95,134.7,196.25,5.883296213808464,13.208
219.25,146.51666666666668,72.73333333333333,3.434967580480036,8.388
181.53333333333333,176.13333333333333,5.4,6.06767600302801,17.812
298.3,202.01666666666668,96.28333333333333,2.2046695817176802,7.423
202.15,118.13333333333334,84.01666666666667,2.9270316027088037,5.763
358.81666666666666,161.9,196.91666666666666,3.1315626930203826,8.45
652.7,88.58333333333333,564.1166666666667,1.9398682972718722,2.864
608.85,88.78333333333333,520.0666666666667,1.8584569175896377,2.75
594.05,436.6166666666667,157.43333333333334,1.7778066190785204,12.937
593.0666666666667,84.51666666666667,508.55,1.6164859002169198,2.277
